epo=	0	loss= 	 -0.06290512547302932	P^2_sum= 	0.06290512547302932	purity =	0.07508045081661051	offD = 	0.0059011993231554045
epo=	1650	loss= 	 -0.07490591648179827	P^2_sum= 	0.07490591648179827	purity =	0.07508045081661027	offD = 	0.0005466740387610298
epo=	1700	loss= 	 -0.07491121560998432	P^2_sum= 	0.07491121560998432	purity =	0.07508045081661037	offD = 	0.0005372907537265397
epo=	1750	loss= 	 -0.07491670278224297	P^2_sum= 	0.07491670278224297	purity =	0.07508045081661074	offD = 	0.0005276384768495414
epo=	1800	loss= 	 -0.07492235082474992	P^2_sum= 	0.07492235082474992	purity =	0.0750804508166106	offD = 	0.00051782043755707
epo=	1850	loss= 	 -0.07492805843425829	P^2_sum= 	0.07492805843425829	purity =	0.07508045081661027	offD = 	0.0005081022927897209
epo=	1900	loss= 	 -0.07493365476185296	P^2_sum= 	0.07493365476185296	purity =	0.07508045081661038	offD = 	0.000498531799264464
epo=	1950	loss= 	 -0.0749389509155634	P^2_sum= 	0.0749389509155634	purity =	0.0750804508166105	offD = 	0.0004891895739958059
epo=	2000	loss= 	 -0.07494381725018708	P^2_sum= 	0.07494381725018708	purity =	0.07508045081661041	offD = 	0.00048041492290782224
epo=	2050	loss= 	 -0.07494822980388936	P^2_sum= 	0.07494822980388936	purity =	0.07508045081661047	offD = 	0.00047279525274406393
epo=	2100	loss= 	 -0.07495225835560891	P^2_sum= 	0.07495225835560891	purity =	0.07508045081661056	offD = 	0.0004664877853871798
epo=	2150	loss= 	 -0.07495602826839716	P^2_sum= 	0.07495602826839716	purity =	0.07508045081661043	offD = 	0.00046056591185239846
epo=	2200	loss= 	 -0.07495969267131988	P^2_sum= 	0.07495969267131988	purity =	0.07508045081660994	offD = 	0.00045438227478912844
epo=	2250	loss= 	 -0.07496341511402257	P^2_sum= 	0.07496341511402257	purity =	0.07508045081661026	offD = 	0.00044729194901514343
epo=	2300	loss= 	 -0.07496734761852156	P^2_sum= 	0.07496734761852156	purity =	0.07508045081661041	offD = 	0.0004387528096214404
epo=	2350	loss= 	 -0.07497159647724891	P^2_sum= 	0.07497159647724891	purity =	0.07508045081661024	offD = 	0.0004286831482574299
epo=	2400	loss= 	 -0.07497618255203764	P^2_sum= 	0.07497618255203764	purity =	0.07508045081661013	offD = 	0.0004169578226208654
epo=	2450	loss= 	 -0.07498101885188756	P^2_sum= 	0.07498101885188756	purity =	0.07508045081661041	offD = 	0.0004042815792049996
epo=	2500	loss= 	 -0.0749859348253328	P^2_sum= 	0.0749859348253328	purity =	0.07508045081661031	offD = 	0.0003909931551387074
epo=	2550	loss= 	 -0.07499074690724516	P^2_sum= 	0.07499074690724516	purity =	0.07508045081661019	offD = 	0.00037799188630393464
epo=	2600	loss= 	 -0.07499532254466126	P^2_sum= 	0.07499532254466126	purity =	0.0750804508166102	offD = 	0.0003659324296421095
epo=	2650	loss= 	 -0.07499958916709192	P^2_sum= 	0.07499958916709192	purity =	0.07508045081661033	offD = 	0.0003550869723680665
epo=	2700	loss= 	 -0.07500350994982306	P^2_sum= 	0.07500350994982306	purity =	0.07508045081661034	offD = 	0.0003455335059227713
epo=	2750	loss= 	 -0.07500707019769697	P^2_sum= 	0.07500707019769697	purity =	0.07508045081661065	offD = 	0.0003374247377576399
epo=	2800	loss= 	 -0.07501027593508733	P^2_sum= 	0.07501027593508733	purity =	0.0750804508166101	offD = 	0.0003309552185716278
epo=	2850	loss= 	 -0.07501314815067861	P^2_sum= 	0.07501314815067861	purity =	0.07508045081661024	offD = 	0.00032532562330397506
epo=	2900	loss= 	 -0.07501571314332944	P^2_sum= 	0.07501571314332944	purity =	0.07508045081661047	offD = 	0.0003202554131818976
epo=	2950	loss= 	 -0.07501799733540473	P^2_sum= 	0.07501799733540473	purity =	0.07508045081661012	offD = 	0.0003155905890210203
epo=	3000	loss= 	 -0.07502002751536624	P^2_sum= 	0.07502002751536624	purity =	0.07508045081661072	offD = 	0.0003110500382227858
epo=	3050	loss= 	 -0.0750218320875829	P^2_sum= 	0.0750218320875829	purity =	0.0750804508166103	offD = 	0.0003065040145297637
epo=	3100	loss= 	 -0.07502344052074435	P^2_sum= 	0.07502344052074435	purity =	0.07508045081661055	offD = 	0.0003019363459294661
epo=	3150	loss= 	 -0.07502488162630859	P^2_sum= 	0.07502488162630859	purity =	0.0750804508166103	offD = 	0.000297358652919994
epo=	3200	loss= 	 -0.07502618205659489	P^2_sum= 	0.07502618205659489	purity =	0.07508045081661047	offD = 	0.0002928485884262211
epo=	3250	loss= 	 -0.0750273657873769	P^2_sum= 	0.0750273657873769	purity =	0.07508045081661044	offD = 	0.00028842008690232887
epo=	3300	loss= 	 -0.07502845440432392	P^2_sum= 	0.07502845440432392	purity =	0.07508045081661023	offD = 	0.00028405025656805054
epo=	3350	loss= 	 -0.07502946762965634	P^2_sum= 	0.07502946762965634	purity =	0.07508045081661038	offD = 	0.0002799278799022687
epo=	3400	loss= 	 -0.07503042366278115	P^2_sum= 	0.07503042366278115	purity =	0.07508045081661062	offD = 	0.000276148576703383
epo=	3450	loss= 	 -0.07503133926356846	P^2_sum= 	0.07503133926356846	purity =	0.07508045081661031	offD = 	0.00027253383282271686
epo=	3500	loss= 	 -0.07503222949246949	P^2_sum= 	0.07503222949246949	purity =	0.07508045081661058	offD = 	0.00026903466923558256
epo=	3550	loss= 	 -0.07503310718700772	P^2_sum= 	0.07503310718700772	purity =	0.07508045081661069	offD = 	0.0002654856839943486
epo=	3600	loss= 	 -0.07503398231567537	P^2_sum= 	0.07503398231567537	purity =	0.07508045081661036	offD = 	0.00026185530086837207
epo=	3650	loss= 	 -0.07503486131672997	P^2_sum= 	0.07503486131672997	purity =	0.07508045081661045	offD = 	0.0002581230285009662
epo=	3700	loss= 	 -0.0750357465310149	P^2_sum= 	0.0750357465310149	purity =	0.07508045081661031	offD = 	0.000254266217571146
epo=	3750	loss= 	 -0.07503663600852822	P^2_sum= 	0.07503663600852822	purity =	0.0750804508166104	offD = 	0.0002502728593944125
epo=	3800	loss= 	 -0.07503752385818051	P^2_sum= 	0.07503752385818051	purity =	0.0750804508166107	offD = 	0.00024615089140356326
epo=	3850	loss= 	 -0.07503840130675347	P^2_sum= 	0.07503840130675347	purity =	0.07508045081661041	offD = 	0.00024199147905751273
epo=	3900	loss= 	 -0.07503925835865025	P^2_sum= 	0.07503925835865025	purity =	0.07508045081661043	offD = 	0.0002381074448872571
epo=	3950	loss= 	 -0.07504008554999982	P^2_sum= 	0.07504008554999982	purity =	0.07508045081661031	offD = 	0.00023422668268160602
epo=	4000	loss= 	 -0.07504087524073387	P^2_sum= 	0.07504087524073387	purity =	0.07508045081661056	offD = 	0.00023031824734315553
epo=	4050	loss= 	 -0.07504162220640831	P^2_sum= 	0.07504162220640831	purity =	0.0750804508166101	offD = 	0.00022642460208748425
epo=	4100	loss= 	 -0.07504232356596845	P^2_sum= 	0.07504232356596845	purity =	0.07508045081661047	offD = 	0.00022259278313390744
epo=	4150	loss= 	 -0.07504297839199392	P^2_sum= 	0.07504297839199392	purity =	0.07508045081661048	offD = 	0.00021890901226736243
epo=	4200	loss= 	 -0.0750435872539131	P^2_sum= 	0.0750435872539131	purity =	0.07508045081661036	offD = 	0.00021538888875930392
epo=	4250	loss= 	 -0.07504415176646828	P^2_sum= 	0.07504415176646828	purity =	0.0750804508166101	offD = 	0.0002120410514914908
epo=	4300	loss= 	 -0.07504467416382449	P^2_sum= 	0.07504467416382449	purity =	0.07508045081661018	offD = 	0.00020886222089933938
epo=	4350	loss= 	 -0.07504515703217865	P^2_sum= 	0.07504515703217865	purity =	0.07508045081660983	offD = 	0.00020584895672113397
epo=	4400	loss= 	 -0.07504560318333156	P^2_sum= 	0.07504560318333156	purity =	0.07508045081661031	offD = 	0.00020299844358102618
epo=	4450	loss= 	 -0.07504601563024023	P^2_sum= 	0.07504601563024023	purity =	0.07508045081661026	offD = 	0.00020033052657779575
epo=	4500	loss= 	 -0.07504639613081367	P^2_sum= 	0.07504639613081367	purity =	0.0750804508166105	offD = 	0.00019770159446410847
epo=	4550	loss= 	 -0.07504672612584726	P^2_sum= 	0.07504672612584726	purity =	0.07508045081661041	offD = 	0.0001966824626206372
epo=	4600	loss= 	 -0.07504707169446125	P^2_sum= 	0.07504707169446125	purity =	0.07508045081661054	offD = 	0.00019396006959833355
epo=	4650	loss= 	 -0.07504738476752813	P^2_sum= 	0.07504738476752813	purity =	0.07508045081661065	offD = 	0.00019142399387589275
epo=	4700	loss= 	 -0.07504767541836849	P^2_sum= 	0.07504767541836849	purity =	0.07508045081661	offD = 	0.0001895175312957119
epo=	4750	loss= 	 -0.07504794970648365	P^2_sum= 	0.07504794970648365	purity =	0.07508045081661034	offD = 	0.00018774442572471782
epo=	4800	loss= 	 -0.07504820108256487	P^2_sum= 	0.07504820108256487	purity =	0.07508045081661044	offD = 	0.00018670781337952485
epo=	4850	loss= 	 -0.07504846141102353	P^2_sum= 	0.07504846141102353	purity =	0.07508045081661024	offD = 	0.00018470701812241448
epo=	4900	loss= 	 -0.07504870407268417	P^2_sum= 	0.07504870407268417	purity =	0.07508045081661001	offD = 	0.00018318153767821926
epo=	4950	loss= 	 -0.07504889683760219	P^2_sum= 	0.07504889683760219	purity =	0.07508045081661065	offD = 	0.00018414645388810326
epo=	5000	loss= 	 -0.07504916969033908	P^2_sum= 	0.07504916969033908	purity =	0.07508045081661026	offD = 	0.00018026091410133815
epo=	5050	loss= 	 -0.0750493684351769	P^2_sum= 	0.0750493684351769	purity =	0.07508045081661041	offD = 	0.00018066338617056115
epo=	5100	loss= 	 -0.07504961396890461	P^2_sum= 	0.07504961396890461	purity =	0.07508045081661013	offD = 	0.00017745984599053987
epo=	5150	loss= 	 -0.0750498309630856	P^2_sum= 	0.0750498309630856	purity =	0.0750804508166105	offD = 	0.00017615987397931712
epo=	5200	loss= 	 -0.07505003602161218	P^2_sum= 	0.07505003602161218	purity =	0.07508045081661026	offD = 	0.00017486842610198516
epo=	5250	loss= 	 -0.07505021546046364	P^2_sum= 	0.07505021546046364	purity =	0.07508045081661026	offD = 	0.00017547381403493567
epo=	5300	loss= 	 -0.07505045343201154	P^2_sum= 	0.07505045343201154	purity =	0.07508045081661048	offD = 	0.0001719128866885328
epo=	5350	loss= 	 -0.07505065465080116	P^2_sum= 	0.07505065465080116	purity =	0.07508045081661041	offD = 	0.00017050026657205536
epo=	5400	loss= 	 -0.07505083786849814	P^2_sum= 	0.07505083786849814	purity =	0.07508045081661056	offD = 	0.0001697831579806775
epo=	5450	loss= 	 -0.07505092052649617	P^2_sum= 	0.07505092052649617	purity =	0.07508045081661059	offD = 	0.00017290566582803396
epo=	5500	loss= 	 -0.07505110667873945	P^2_sum= 	0.07505110667873945	purity =	0.07508045081661045	offD = 	0.0001716973531977046
epo=	5550	loss= 	 -0.07505140346661932	P^2_sum= 	0.07505140346661932	purity =	0.07508045081661037	offD = 	0.00016560720995954412
epo=	5600	loss= 	 -0.07505145283601736	P^2_sum= 	0.07505145283601736	purity =	0.07508045081661069	offD = 	0.00016836003917772966
epo=	5650	loss= 	 -0.07505174301555242	P^2_sum= 	0.07505174301555242	purity =	0.07508045081661015	offD = 	0.0001631904391556385
epo=	5700	loss= 	 -0.07505180780287238	P^2_sum= 	0.07505180780287238	purity =	0.07508045081661005	offD = 	0.0001663203826589781
epo=	5750	loss= 	 -0.07505205531585954	P^2_sum= 	0.07505205531585954	purity =	0.0750804508166108	offD = 	0.00016135132168954312
epo=	5800	loss= 	 -0.07505219497664276	P^2_sum= 	0.07505219497664276	purity =	0.07508045081661048	offD = 	0.00016096526333698362
epo=	5850	loss= 	 -0.07505233603613608	P^2_sum= 	0.07505233603613608	purity =	0.07508045081661034	offD = 	0.00015995220030480921
epo=	5900	loss= 	 -0.07505246895896445	P^2_sum= 	0.07505246895896445	purity =	0.07508045081661048	offD = 	0.00015916529628902227
epo=	5950	loss= 	 -0.0750525589220381	P^2_sum= 	0.0750525589220381	purity =	0.07508045081660994	offD = 	0.0001601931118803002
epo=	6000	loss= 	 -0.07505271327222036	P^2_sum= 	0.07505271327222036	purity =	0.0750804508166102	offD = 	0.00015776655668411945
epo=	6050	loss= 	 -0.075052781488227	P^2_sum= 	0.075052781488227	purity =	0.07508045081661036	offD = 	0.00015913545486893364
epo=	6100	loss= 	 -0.07505294203137808	P^2_sum= 	0.07505294203137808	purity =	0.07508045081661045	offD = 	0.0001565244298223142
epo=	6150	loss= 	 -0.07505304922224558	P^2_sum= 	0.07505304922224558	purity =	0.07508045081661016	offD = 	0.00015618404850270616
epo=	6200	loss= 	 -0.07505315877965937	P^2_sum= 	0.07505315877965937	purity =	0.07508045081661037	offD = 	0.0001553932038592677
epo=	6250	loss= 	 -0.07505300815166537	P^2_sum= 	0.07505300815166537	purity =	0.07508045081661073	offD = 	0.0001625596070098601
epo=	6300	loss= 	 -0.07505336884868241	P^2_sum= 	0.07505336884868241	purity =	0.07508045081661022	offD = 	0.00015443514815434537
epo=	6350	loss= 	 -0.07505345132631482	P^2_sum= 	0.07505345132631482	purity =	0.07508045081661052	offD = 	0.00015513211587159218
epo=	6400	loss= 	 -0.07505357644229219	P^2_sum= 	0.07505357644229219	purity =	0.07508045081661029	offD = 	0.0001531285783557313
epo=	6450	loss= 	 -0.07505364446115229	P^2_sum= 	0.07505364446115229	purity =	0.07508045081661056	offD = 	0.00015425951492791136
epo=	6500	loss= 	 -0.075053780152688	P^2_sum= 	0.075053780152688	purity =	0.07508045081661054	offD = 	0.0001519753189335716
epo=	6550	loss= 	 -0.0750538670192234	P^2_sum= 	0.0750538670192234	purity =	0.07508045081661043	offD = 	0.00015203058399267642
epo=	6600	loss= 	 -0.07505394316197582	P^2_sum= 	0.07505394316197582	purity =	0.0750804508166103	offD = 	0.00015274561073334045
epo=	6650	loss= 	 -0.07505406940379983	P^2_sum= 	0.07505406940379983	purity =	0.07508045081661044	offD = 	0.00015088758458543195
epo=	6700	loss= 	 -0.07505413885051726	P^2_sum= 	0.07505413885051726	purity =	0.07508045081661026	offD = 	0.00015147215703812994
epo=	6750	loss= 	 -0.07505426547637084	P^2_sum= 	0.07505426547637084	purity =	0.07508045081661015	offD = 	0.00014951070485653015
epo=	6800	loss= 	 -0.07505435895236624	P^2_sum= 	0.07505435895236624	purity =	0.07508045081661027	offD = 	0.0001488972772893158
epo=	6850	loss= 	 -0.07505445021012958	P^2_sum= 	0.07505445021012958	purity =	0.07508045081660997	offD = 	0.00014848632147572817
epo=	6900	loss= 	 -0.0750541983570929	P^2_sum= 	0.0750541983570929	purity =	0.07508045081661045	offD = 	0.00015666920197945862
epo=	6950	loss= 	 -0.07505464221340205	P^2_sum= 	0.07505464221340205	purity =	0.07508045081661016	offD = 	0.00014659911136459834
epo=	7000	loss= 	 -0.07505471554546943	P^2_sum= 	0.07505471554546943	purity =	0.07508045081661027	offD = 	0.00014689146693962159
epo=	7050	loss= 	 -0.07505479939574351	P^2_sum= 	0.07505479939574351	purity =	0.07508045081661059	offD = 	0.00014629413033224526
epo=	7100	loss= 	 -0.07505489571769208	P^2_sum= 	0.07505489571769208	purity =	0.07508045081661079	offD = 	0.0001448830290641058
epo=	7150	loss= 	 -0.07505497585305393	P^2_sum= 	0.07505497585305393	purity =	0.0750804508166102	offD = 	0.00014463372133418647
epo=	7200	loss= 	 -0.07505505678044047	P^2_sum= 	0.07505505678044047	purity =	0.0750804508166104	offD = 	0.00014419519707780965
epo=	7250	loss= 	 -0.0750551401866986	P^2_sum= 	0.0750551401866986	purity =	0.07508045081661048	offD = 	0.00014340048493005105
epo=	7300	loss= 	 -0.07505519427200177	P^2_sum= 	0.07505519427200177	purity =	0.0750804508166104	offD = 	0.00014383868347366699
epo=	7350	loss= 	 -0.07505523837391989	P^2_sum= 	0.07505523837391989	purity =	0.07508045081661029	offD = 	0.0001445271539606189
epo=	7400	loss= 	 -0.07505537116771936	P^2_sum= 	0.07505537116771936	purity =	0.07508045081661043	offD = 	0.0001414706534059546
epo=	7450	loss= 	 -0.07505544238922882	P^2_sum= 	0.07505544238922882	purity =	0.07508045081661047	offD = 	0.00014115841297482933
epo=	7500	loss= 	 -0.07505552142252855	P^2_sum= 	0.07505552142252855	purity =	0.07508045081661027	offD = 	0.00014015982120209542
epo=	7550	loss= 	 -0.07505558481003372	P^2_sum= 	0.07505558481003372	purity =	0.07508045081661036	offD = 	0.00014032520335949773
epo=	7600	loss= 	 -0.07505564081811536	P^2_sum= 	0.07505564081811536	purity =	0.07508045081661063	offD = 	0.00014058287063925138
epo=	7650	loss= 	 -0.07505555191583087	P^2_sum= 	0.07505555191583087	purity =	0.0750804508166105	offD = 	0.0001452010124350463
epo=	7700	loss= 	 -0.07505580427343045	P^2_sum= 	0.07505580427343045	purity =	0.07508045081661034	offD = 	0.00013773014715915397
epo=	7750	loss= 	 -0.07505553805989532	P^2_sum= 	0.07505553805989532	purity =	0.07508045081661038	offD = 	0.00014739282123488228
epo=	7800	loss= 	 -0.0750559436223138	P^2_sum= 	0.0750559436223138	purity =	0.07508045081661047	offD = 	0.00013648899963410286
epo=	7850	loss= 	 -0.07505574114787368	P^2_sum= 	0.07505574114787368	purity =	0.07508045081661054	offD = 	0.00014540205069406785
epo=	7900	loss= 	 -0.07505607587275115	P^2_sum= 	0.07505607587275115	purity =	0.07508045081661033	offD = 	0.00013579007860164822
epo=	7950	loss= 	 -0.0750561442395169	P^2_sum= 	0.0750561442395169	purity =	0.07508045081661048	offD = 	0.00013517456282023248
epo=	8000	loss= 	 -0.07505590578295973	P^2_sum= 	0.07505590578295973	purity =	0.07508045081661062	offD = 	0.00014395659859119814
epo=	8050	loss= 	 -0.07505628340838277	P^2_sum= 	0.07505628340838277	purity =	0.07508045081661031	offD = 	0.00013360737410925464
epo=	8100	loss= 	 -0.07505634588046964	P^2_sum= 	0.07505634588046964	purity =	0.07508045081661063	offD = 	0.0001334647158399494
epo=	8150	loss= 	 -0.07505638329907263	P^2_sum= 	0.07505638329907263	purity =	0.07508045081661063	offD = 	0.00013464604488824737
epo=	8200	loss= 	 -0.07505641915675168	P^2_sum= 	0.07505641915675168	purity =	0.07508045081661033	offD = 	0.00013587521681577452
epo=	8250	loss= 	 -0.07505655518258961	P^2_sum= 	0.07505655518258961	purity =	0.07508045081661033	offD = 	0.0001314401099007403
epo=	8300	loss= 	 -0.07505657649378142	P^2_sum= 	0.07505657649378142	purity =	0.07508045081661044	offD = 	0.00013344159236969777
epo=	8350	loss= 	 -0.07505662722503725	P^2_sum= 	0.07505662722503725	purity =	0.07508045081661022	offD = 	0.00013321302725270262
epo=	8400	loss= 	 -0.07505675421445507	P^2_sum= 	0.07505675421445507	purity =	0.07508045081661034	offD = 	0.00013046826476211204
epo=	8450	loss= 	 -0.07505682032148431	P^2_sum= 	0.07505682032148431	purity =	0.0750804508166102	offD = 	0.00012994262439693148
epo=	8500	loss= 	 -0.07505688970652628	P^2_sum= 	0.07505688970652628	purity =	0.07508045081661026	offD = 	0.00012904832741463662
epo=	8550	loss= 	 -0.07505694427227225	P^2_sum= 	0.07505694427227225	purity =	0.07508045081661058	offD = 	0.0001292357522818014
epo=	8600	loss= 	 -0.07505701666336778	P^2_sum= 	0.07505701666336778	purity =	0.0750804508166105	offD = 	0.0001289911459022879
epo=	8650	loss= 	 -0.07505684280957113	P^2_sum= 	0.07505684280957113	purity =	0.07508045081661044	offD = 	0.0001365348342783061
epo=	8700	loss= 	 -0.07505715418241367	P^2_sum= 	0.07505715418241367	purity =	0.07508045081661045	offD = 	0.00012737581067884788
epo=	8750	loss= 	 -0.07505720348379738	P^2_sum= 	0.07505720348379738	purity =	0.07508045081661024	offD = 	0.0001277600778642984
epo=	8800	loss= 	 -0.07505719017342816	P^2_sum= 	0.07505719017342816	purity =	0.07508045081661044	offD = 	0.0001302918161377823
epo=	8850	loss= 	 -0.07505733205521989	P^2_sum= 	0.07505733205521989	purity =	0.07508045081661034	offD = 	0.00012724177334395853
epo=	8900	loss= 	 -0.07505734562193511	P^2_sum= 	0.07505734562193511	purity =	0.07508045081661048	offD = 	0.00012873351812566175
epo=	8950	loss= 	 -0.07505745389338653	P^2_sum= 	0.07505745389338653	purity =	0.07508045081661027	offD = 	0.00012681541067336856
epo=	9000	loss= 	 -0.07505753843974905	P^2_sum= 	0.07505753843974905	purity =	0.07508045081661058	offD = 	0.00012529037153219597
epo=	9050	loss= 	 -0.07505759330689774	P^2_sum= 	0.07505759330689774	purity =	0.0750804508166104	offD = 	0.00012609737711582515
epo=	9100	loss= 	 -0.07505758285808208	P^2_sum= 	0.07505758285808208	purity =	0.07508045081661055	offD = 	0.00012899852170621936
epo=	9150	loss= 	 -0.07505773607552799	P^2_sum= 	0.07505773607552799	purity =	0.07508045081661058	offD = 	0.00012433394781972306
epo=	9200	loss= 	 -0.0750577985302819	P^2_sum= 	0.0750577985302819	purity =	0.07508045081661033	offD = 	0.00012394681495163362
epo=	9250	loss= 	 -0.07505784287189897	P^2_sum= 	0.07505784287189897	purity =	0.07508045081661044	offD = 	0.0001251348821482487
epo=	9300	loss= 	 -0.0750579320931451	P^2_sum= 	0.0750579320931451	purity =	0.07508045081661013	offD = 	0.00012316526695040937
epo=	9350	loss= 	 -0.07505796796890639	P^2_sum= 	0.07505796796890639	purity =	0.07508045081661031	offD = 	0.00012444509872645856
epo=	9400	loss= 	 -0.07505802402869083	P^2_sum= 	0.07505802402869083	purity =	0.07508045081661051	offD = 	0.00012475751267459844
epo=	9450	loss= 	 -0.07505809983897731	P^2_sum= 	0.07505809983897731	purity =	0.07508045081661054	offD = 	0.00012361660959259678
epo=	9500	loss= 	 -0.07505819205984487	P^2_sum= 	0.07505819205984487	purity =	0.07508045081661036	offD = 	0.00012197451062237969
epo=	9550	loss= 	 -0.07505825748954602	P^2_sum= 	0.07505825748954602	purity =	0.07508045081661063	offD = 	0.00012178463594268024
epo=	9600	loss= 	 -0.07505828831143357	P^2_sum= 	0.07505828831143357	purity =	0.07508045081661027	offD = 	0.00012350942314351166
epo=	9650	loss= 	 -0.07505838536780975	P^2_sum= 	0.07505838536780975	purity =	0.07508045081661034	offD = 	0.00012135785476819908
epo=	9700	loss= 	 -0.0750583665248711	P^2_sum= 	0.0750583665248711	purity =	0.07508045081661024	offD = 	0.00012483635640048787
epo=	9750	loss= 	 -0.07505851565986998	P^2_sum= 	0.07505851565986998	purity =	0.07508045081661023	offD = 	0.00012097706046709737
epo=	9800	loss= 	 -0.0750585689936478	P^2_sum= 	0.0750585689936478	purity =	0.0750804508166105	offD = 	0.00012128920209740448
epo=	9850	loss= 	 -0.0750584402277166	P^2_sum= 	0.0750584402277166	purity =	0.07508045081661031	offD = 	0.00012819456897251045
epo=	9900	loss= 	 -0.07505870540769685	P^2_sum= 	0.07505870540769685	purity =	0.07508045081661047	offD = 	0.00012048580776267684
epo=	9950	loss= 	 -0.07505876232494495	P^2_sum= 	0.07505876232494495	purity =	0.0750804508166103	offD = 	0.00012064104999712791
epo=	10000	loss= 	 -0.07505882669000603	P^2_sum= 	0.07505882669000603	purity =	0.07508045081661034	offD = 	0.00012036668239102787
epo=	10050	loss= 	 -0.07505879208934979	P^2_sum= 	0.07505879208934979	purity =	0.07508045081661066	offD = 	0.00012384925412685987
